263.67446946664205,157.820542101584,0
415.5873344174224,299.45125016265746,0
414.68237740022926,287.4751593139045,0
70.87756052469459,313.95987877056047,0
199.54291373101373,174.1415869362817,0
214.63837498441129,74.24692101195151,0
285.031428148303,141.41888344461438,0
193.60118071596588,312.46047582383954,0
205.55438820251985,250.2363405895415,0
339.1656222016371,91.45212905298187,0
425.3946533481944,181.9253573092668,0
409.7288297326706,181.45683724412,0
228.4204114715055,243.07919544170372,0
291.25600522872304,259.8506786148069,0
404.3486598360746,156.52604168825135,0
95.74837008776032,303.65269427409305,0
210.52494825586987,136.6452905876794,0
323.1986161463598,271.37581964594,0
213.03166929959252,212.60787729192776,0
270.8207976765285,66.08797786801549,0
190.64260128487052,276.2426004588048,0
56.48673944333409,113.8713713728431,0
346.5748016340112,223.54385262032,0
218.63730669790053,235.40345094674592,0
334.794231717199,258.5692199163313,0
142.85825315456086,292.29833738477777,0
224.7105819681927,85.03012471030783,0
399.7850673247509,63.8714499932176,0
86.74852183073702,294.4979569348429,0
83.83899173634555,81.83877261093113,0
433.5864116889611,90.74084175887006,0
428.3705534493324,155.64634799867895,0
160.34215576967654,148.47396379829658,0
263.6565850075763,182.92651200252124,0
309.964158768209,148.26128707433207,0
259.28486597802515,213.8175174941058,0
354.92445662414207,39.18843586505593,0
85.24081369255694,63.05201328168207,0
163.2850935956968,86.99522522737911,0
428.0874038758486,156.85296390335978,0
316.79746529796324,156.44194907052847,0
117.28097266378666,85.46682857130129,0
301.6517062608586,154.606411482001,0
188.5728565814331,249.0384473994636,0
295.1117222841275,172.09706995781823,0
430.6386430765499,26.873784684944464,0
242.44330842180483,230.53968320004336,0
245.32275600965485,319.752284195994,0
192.5716357558292,229.9981240598401,0
301.404772092676,227.5921629744192,0
187.6072815783293,104.06017467295186,0
295.6206358582341,317.92876108374884,0
338.58578074923685,244.54613859678423,0
224.2390303820496,245.7669962466724,0
106.22961423424648,321.6544292706554,0
78.4683874551545,85.91373654442583,0
318.5056969462416,235.4160034629367,0
122.79276976618176,177.48345293602782,0
235.6826005147609,252.5898888016528,0
415.63144482612535,192.707213049296,0
426.8716137428957,179.9518191075157,0
98.49627050418508,323.75940771288026,0
377.28802703019903,278.21606640741544,0
164.50508883864376,59.23652091682733,0
427.609818082318,96.8429290859759,0
232.6634075477349,229.6665189352484,0
314.044349919589,64.14385209050697,0
227.4966231553618,342.5095938993019,0
431.28277042904426,199.181060996768,0
186.21989039302167,126.6264349585934,0
315.276577861279,92.13057446807798,0
49.40057568541789,179.74395240566585,0
276.69695990927806,106.263160834445,0
142.97053293563306,179.62026225488316,0
275.49004678975115,137.8771560446875,0
208.9809406468836,243.87950363275584,0
189.2861614677905,71.48559045331683,0
451.486708801317,179.9756836993241,0
433.6222818884556,181.0586245720529,0
251.21788609663304,224.35612633473696,0
202.58623417183168,207.96596902589337,0
53.10541453463927,179.0141046631761,0
421.2469234048031,194.28230141147463,0
190.27051532059008,244.15616180049912,0
76.72005618680157,270.26869016935865,0
404.2040734043474,195.5138322830665,0
197.77646247249444,99.73717078261218,0
273.6937422858608,339.43439831930374,0
426.1028439903649,78.54521685711653,0
341.70542695195746,225.284379014462,0
93.64805137319247,233.9947476678277,0
448.95820845037946,228.52530018232068,0
77.31173226942204,298.2697828193711,0
306.6442354266347,160.6662357634475,0
226.8990685774168,323.5434522563449,0
401.054248102176,106.33127376481968,0
422.13749343600176,90.47467938708505,0
434.06756668616873,152.1591493538001,0
455.3655537766895,269.9137751242656,0
240.96969891255924,64.8934233012412,0
416.9153328642769,84.98044533217741,0
173.3684304549941,58.48346241376648,0
198.7371972200744,25.00113642341304,0
65.7459852389847,164.5692209880876,0
415.616626698109,303.4582271522711,0
435.7917430459537,61.63676524128002,0
407.57260404596,174.50900705822824,0
207.39161244990584,52.29130027704933,0
320.90511842232394,260.62299144485434,0
231.26933715532937,151.7356635188029,0
94.8997507399876,48.46800457798759,0
180.6770655100072,314.1742337273424,0
298.9780804352526,234.6191974740091,0
416.05230100995374,205.10745934376124,0
314.1272510290249,191.07289677459724,0
417.64856732841486,287.1271693350022,0
132.9513416364056,290.2182736677718,0
229.8782562163585,278.3715308062852,0
214.5534018940365,240.3272590733149,0
395.7117412105836,103.8183969698766,0
166.64811709926045,149.09079857442288,0
220.2658229291316,206.0728514021957,0
227.7082456850588,283.0858350053349,0
229.6128647132379,252.10643725695323,0
317.87816868179607,146.1134887738501,0
422.2077724778584,80.21025084269384,0
338.2986948524731,340.4350652430714,0
181.0422364277356,111.66372436379902,0
307.6624342471112,325.11781059227224,0
431.3645568467345,177.6218806561062,0
308.346621554939,82.74567201517718,0
416.8868531628012,192.86605663863008,0
391.0285408328986,213.8635800099135,0
188.72433028402693,68.5640054621854,0
436.2427931285154,284.93486720197814,0
397.0125079568958,201.35174898964164,0
77.32218840607007,217.96498870758697,0
286.98220733853844,69.00442669872518,0
179.2473832076705,103.70672989936278,0
170.1103517414053,185.54654974106944,0
314.4679611598007,89.72024508236441,0
121.18353565756166,290.6519723228384,0
175.13044274138272,318.11766798037013,0
193.6303565889872,244.99973326437603,0
88.25426064656634,55.56363776452832,0
327.0558004146886,55.591571558207136,0
110.4657821232494,268.8550100253764,0
78.71671281306982,180.4593725454319,0
199.82349925763475,82.65104705575054,0
419.0961277905002,144.39159961584093,0
335.3762040021961,221.66525798548432,0
303.13928875575834,64.98559682881094,0
79.51439125836404,286.7609392227465,0
189.42024601034024,326.6596734628959,0
199.3167681040532,70.62630421304823,0
296.0421492246179,237.4264606572507,0
321.28353099645705,150.26196655503836,0
380.8895334430863,190.83405670166096,0
95.00069634742384,195.34488076746084,0
76.43041332203605,56.93574078257305,0
393.0458483389561,63.17026321132639,0
293.4330455060482,169.75316136666632,0
245.6238371639021,324.6247499940982,0
197.1740773920676,137.33376852283862,0
332.924463303162,223.74856772087463,0
407.8893275748164,79.78492774754301,0
223.6869914788738,300.77249932236344,0
420.51941321496633,189.1054571233828,0
311.53212750085976,237.30955416751164,0
93.79739473140724,82.28951945420962,0
330.5952663115271,254.1903731064892,0
357.92559458419856,77.49993857916442,0
313.8588208407784,156.67117507970477,0
114.39999642089768,71.94905038788667,0
102.88682837032924,84.35924773994506,0
254.7743311471693,229.94126690350785,0
293.4650437843362,52.09199171449725,0
382.3017390791416,163.00023340819365,0
405.5604259229153,89.57350103125908,0
219.97293059027223,341.5845342619168,0
309.9065403929404,220.58179689549144,0
305.5264530071727,258.7254220727602,0
324.04302971446856,67.77602613759603,0
162.39156028737122,81.37129075417351,0
416.49392674562927,134.13570682367853,0
98.29291681697556,38.78199851094164,0
128.86007689798828,330.3624559149184,0
57.42509918684686,109.00855535079911,0
134.75886224785063,293.553643519456,0
170.31384883609533,231.1257219506,0
291.6813103538658,242.25837745953544,0
226.2009634427319,223.58961139713372,0
258.0224251159408,25.9314075790794,0
429.18702067926137,106.08948833809347,0
392.5561195394278,43.40953060673354,0
419.5576224430918,198.8584267411896,0
86.5993027285679,65.42740304834463,0
178.6662845224703,55.88422442578499,0
217.7206266168259,244.3430324478084,0
231.2249153301856,229.62748909659223,0
338.3065304516558,163.2358816222744,0
342.8786557322535,35.162801464777324,0
267.86601642506594,63.80146652326744,0
73.29748593466103,227.5412245648129,0
115.3536900352514,231.57942754083012,0
321.0847231889058,138.8791109861636,0
306.58760030378284,287.8388545928407,0
185.3536610758921,45.81115801757306,0
384.6745651662251,162.2017424846422,0
289.5634706229845,161.0543313177963,0
296.2017859561778,52.09580246224078,0
238.2273104032208,235.2679046296704,0
104.90469826602828,191.90215824312847,0
272.1493941651668,343.0908322413069,0
217.9603231892631,129.61636847137723,0
119.12570900028813,193.2056735572301,0
312.6486600345644,60.94955096876269,0
346.1580064434068,186.0504532110812,0
427.2770788000055,280.6016812793493,0
285.3650336540626,255.18160880614653,0
80.31711378802083,81.01165259772672,0
211.8530235948548,322.25502330106724,0
201.88548145491532,103.95147752760936,0
194.0755092169593,78.04375345280238,0
391.9881431318938,26.875508790196378,0
420.9792229067184,89.34274703925753,0
391.2465618456928,152.81205039238404,0
182.66904201230184,81.30361770550824,0
304.166560611398,149.22011051649002,0
85.20854633734933,161.84204260834417,0
397.7057245232576,186.24140556934145,0
370.3917296492328,56.11326871654751,0
229.73423664693183,158.0301823229478,0
53.77403022354039,179.69214649535348,0
98.57797155500212,187.17702092465137,0
174.6064139178522,40.0610061309433,0
70.08469098875253,197.06765806471805,0
296.93572666664954,291.7867098205365,0
298.9434706421099,184.59201028038424,0
259.67060205457466,207.7051832409364,0
330.252096007054,138.77722401829342,0
410.3203087135037,71.86195990439455,0
107.89443414096417,41.41812327422039,0
292.6106770726615,136.59631487416513,0
134.08346994579102,319.35942251227146,0
303.41956308633075,261.32373517096784,0
241.56820284296344,218.5505952151404,0
331.04281601829695,340.8337646743503,0
338.5814602625352,169.11823919943,0
380.8926052493643,185.37363221104573,0
95.91741166796908,168.64387691765646,0
283.9364243704721,30.887506872977408,0
133.82442340950223,197.63330471791625,0
179.6741464694907,323.27498126049045,0
125.55759935484096,185.63059499063647,0
124.1499101440178,204.3417434998221,0
299.0004594407575,237.354679960532,0
85.2472491682453,184.89642422503752,0
336.4902421699912,253.16099133828308,0
313.4545069489207,193.4224518804301,0
381.4546504017837,294.12961575849283,0
296.47868862463343,57.462334737551686,0
443.03194037386606,64.34857146734953,0
295.2423093208852,156.2407945002508,0
316.96308954079507,67.36329096482972,0
159.48916207717417,104.78628257600488,0
369.14513461708384,108.03052018509302,0
82.12901166288114,294.89996405542365,0
198.7645676015069,157.15315709462232,0
229.76770017910368,251.39684591502103,0
111.35584748785982,52.49114558759569,0
300.52999193822984,163.80091093481627,0
304.81911387050576,69.10628805042326,0
384.8177223683344,254.1595315399806,0
220.57651333817088,308.0557137599871,0
180.5312471378451,220.861285202441,0
88.05763884745798,73.82565309981857,0
273.00463704475453,160.1806143902324,0
215.8500555816187,283.52062675561564,0
412.1119320451537,167.41759839698867,0
343.90627525745145,255.0200131981001,0
397.0556778570099,280.7542819530102,0
121.51496879034129,198.1810239348017,0
343.8541070507049,70.4975900443282,0
114.43892412703715,300.2974172152732,0
78.297835839185,306.8250768798528,0
302.2437206050836,49.98890698946077,0
289.7524495774396,320.738270709158,0
88.75406722994386,195.9750755883009,0
336.78325037481693,250.8049704055449,0
390.757030800337,148.35184993323946,0
217.07572551723723,297.84876373007523,0
446.8593388784207,89.45518941095244,0
49.95806487391944,50.34794394187203,0
339.9428559801854,324.96039825961464,0
73.26103456576057,142.5656120958338,0
255.5043197225184,127.0137268031058,0
402.8012267384125,177.66639441346143,0
216.5742909650385,79.6123943824441,0
232.13677874200573,201.305803062702,0
393.4673635020148,40.08611452977314,0
178.39637779889813,227.0378301790331,0
443.88940338194834,63.81821979875189,0
415.643152830251,48.64254581348376,0
349.27676380564816,337.741826107611,0
317.0353766255045,55.533894026396965,0
84.00023870117104,109.4803171122428,0
436.1665738405048,161.19655363731908,0
59.89573701276943,307.7459250155392,0
413.2311608640186,202.2303160785841,0
194.1172765248091,228.4657354645484,0
210.769311934764,125.9293939863117,0
255.21615859483552,304.42471899648007,0
100.45134238410776,62.01036280080496,0
288.0455869371982,78.92035113357257,0
110.84832865337448,304.7900135001198,0
81.54606630748827,330.31727099367606,0
112.44802765456326,287.9385384751561,0
412.4700760251663,40.61986892290438,0
203.19220121077777,335.06980421729014,0
366.84637723169857,67.09825691413523,0
202.98613486170944,104.0887481684803,0
257.39359591857243,302.1436522416515,0
137.99200944370097,180.69503703190523,0
283.6852616234632,263.526184373712,0
120.3658885698328,273.2920925366719,0
396.2407066054435,70.66415794415704,0
411.9466629984029,37.85129522354404,0
198.62967840383564,339.2858119184097,0
426.222380222355,312.7151070009573,0
222.8926106427895,334.62108243079865,0
296.0893919752077,30.004025336198104,0
409.7106883106516,47.20193939265766,0
44.47328587322238,81.4897105552972,0
283.4147195961357,158.57570763050677,0
342.1609801574572,184.889544072138,0
399.36910108569526,45.97926231614792,0
116.47964255836423,209.83221618983924,0
79.8862788315962,56.71271325463957,0
288.0141939541848,23.42128796821298,0
421.9703712365933,36.13029784264525,0
295.06716337866106,327.0590515013911,0
92.12416999147224,175.44355958523695,0
223.5642209813395,242.8348202176996,0
285.4189015798915,267.42608316736084,0
353.4644831745647,231.5910464648035,0
305.4230140252659,149.27020334397656,0
271.3631198578397,55.629696942696654,0
220.4675043654505,243.22688916188656,0
290.778841387652,78.24229599127405,0
347.1079868797709,136.8717882299513,0
324.2720007037693,241.1772526881849,0
292.83116154527227,146.76350742695243,0
70.58376782509033,219.23046610988047,0
92.44067999802726,303.3941565478098,0
290.0749411156842,80.82676815097527,0
407.61357467659656,202.21755919722733,0
334.35310468097504,313.3325452646627,0
181.2592621338657,81.33375897964731,0
291.6639125214934,323.6493820278432,0
407.58115023672536,211.6392633886148,0
179.72045577210193,94.84064503644558,0
409.4194947240621,86.49700341006051,0
194.78674344964853,96.0017173349374,0
412.2948270526379,177.4261372364293,0
326.48408319772454,157.81009278066793,0
136.5424768582449,299.402409844906,0
73.72376412287235,196.99220507163776,0
454.4643442441253,166.13091517234727,0
392.7384757749761,146.30901475459794,0
398.6036563307686,60.52772679263566,0
74.4226351861193,95.83590642739792,0
383.9707126236811,264.59243318249537,0
177.9830077483166,59.82361828142435,0
447.6404268529695,295.2439507745435,0
341.02826630106284,323.5536458844262,0
297.2797081258433,234.79677733725129,0
142.7086949371628,88.9458712653025,0
411.2518277654304,40.475618493660775,0
434.7309083481258,94.74859977759483,0
91.3630776677509,95.99798389923728,0
78.93971985375649,65.34755981231717,0
322.09716989964045,244.0825543319288,0
215.34427261000707,264.111684758778,0
326.84963711213777,80.57833046100754,0
231.3405999057921,319.6446096266395,0
54.57294645672496,89.44849888831823,0
268.25981196077095,77.17243257301058,0
412.3963161335766,188.603778638248,0
112.05271927177392,78.99598116813645,0
203.9246123340192,123.1707003644815,0
197.8617149577912,307.73759551573045,0
371.3625520677339,294.2979780281694,0
217.34471693853004,233.46878547234468,0
204.10943707193104,184.9234347954356,0
403.1255832472893,45.30983178404922,0
39.43591221268881,292.6997824011821,0
177.73988736888273,113.40862486707448,0
193.33490292028688,64.02938520370608,0
200.7896094429277,259.8098373038056,0
347.7399216557807,39.130066898794425,0
298.3100755712151,172.2935684625278,0
51.45991805294554,37.94808003248734,0
198.25651219204988,137.32573435134566,0
230.8567662003337,336.8060041791917,0
206.18886928721008,221.53349046368663,0
291.046990093638,65.36370651473018,0
64.97032950079691,212.32100198447404,0
110.78616195581846,338.724198742788,0
447.42750089313057,173.76996617286176,0
329.79919748098496,176.4990418790914,0
398.2165847190066,60.01536300436051,0
431.2208231846113,75.93567102203784,0
287.9775236617198,40.05022992883802,0
423.0537149994266,209.68045114821723,0
205.92432498112467,111.77622834185348,0
78.4861331173076,337.0867128718355,0
323.3632880548743,167.86893440235684,0
415.2756200418351,210.5633786337256,0
85.53950108533118,324.82053841507275,0
375.3571663194234,174.51965043062245,0
305.69488928521105,254.4149985698336,0
356.7115902835793,268.98481681042904,0
321.12467959855354,215.899905940306,0
200.07299761205763,228.4100364509292,0
441.8376172650248,187.6851502716722,0
299.5257388793425,258.16870585165714,0
421.5866843040567,222.4382868944894,0
379.6465781306548,214.18172678921783,0
142.23704234410215,290.96916279894845,0
103.10273793461816,223.72178753027123,0
48.284896274552224,190.5230737418373,0
150.40976308352734,63.87472738377248,0
331.9202339498065,29.10124031145976,0
420.1635226801217,54.10303197646745,0
201.7374646192552,97.3299521268149,0
235.15145968821187,344.67242569849554,0
318.15689546019627,285.46730214967255,0
87.92369863114817,316.4406191144253,0
93.221699914177,169.2242652791204,0
450.6526909429769,305.913655536648,0
428.6999192895551,85.45685365257233,0
194.85712612086124,31.144002441210343,0
57.24837987541952,282.77985830853845,0
355.0835213317267,232.76409843986485,0
318.6717876084705,284.07129251164696,0
81.31093823684043,219.5387473202029,0
219.29725216427167,72.74843847428774,0
316.526028093042,149.77399626146303,0
405.9948382870465,182.1307251230167,0
395.10189219351327,142.12352466562623,0
435.9698415720568,195.0166821198416,0
380.372204502897,171.91285714171337,0
222.6252178981604,230.745251584194,0
187.47509000013432,147.88483684820446,0
431.8942735563541,45.620973869706624,0
167.44525713014846,113.21494817574742,0
163.80028798855074,24.336442381118864,0
372.1428261777506,196.89059228990487,0
261.889959619332,241.63793040216737,0
389.58272085167806,87.87655668145203,0
418.90926365530703,51.83548784716935,0
317.0304560251738,113.54741532565576,0
416.87457469639577,36.982263861059465,0
380.805618358542,173.0616680933499,0
417.5636923786535,302.55560639955854,0
419.460075272635,323.72103698736305,0
431.6900317491043,290.64127770151595,0
183.53640505842543,265.7868339451701,0
98.97055237483949,292.06029932761817,0
253.38822191524332,302.2362769545624,0
267.5025680055268,334.15779700882763,0
313.03047886108175,244.9255077933784,0
49.8107510582621,304.09281844753,0
50.81007740905113,89.86109052714865,0
428.0505164319945,158.73118974154335,0
439.3975420547585,272.6078119164961,0
339.1859385043497,215.6177138716028,0
402.5107458160577,269.2764119969757,0
245.5208971831603,311.2111848638978,0
307.0691616283785,238.8756713564972,0
293.67950038248864,42.91119333750768,0
173.74703847651182,135.72469389139673,0
48.97599707296448,76.54432445008977,0
110.59848872609987,298.32171076357827,0
268.51688272675915,52.549532198424295,0
291.83104872735913,149.4974517658664,0
308.8149159120435,243.194014017326,0
309.76159843917856,154.86837416661214,0
441.55612578983767,193.48535072411883,0
351.78314534771863,319.6147763478397,0
304.0984575496229,289.2257686401188,0
316.78643739254005,261.02489843668366,0
176.81409333687367,104.66641430953274,0
433.2569686308564,69.87861940223527,0
407.7915029656793,264.1822787781052,0
271.5091547482172,61.232469650956325,0
296.5672438938486,175.48030218609878,0
62.19500709542539,72.44012914758459,0
218.67974146104336,339.61354201386,0
63.85485409538491,100.30146929727644,0
119.62046882118877,186.5770526996421,0
329.403207994843,49.51965677184904,0
233.29560492286765,237.4487426659925,0
390.0085594817848,205.8832233216568,0
402.1934449179599,161.69668746246185,0
268.3131159689535,43.41719180718601,0
282.3411174525616,139.40891152034112,0
173.19050106060044,73.6353710886898,0
49.85240110860299,130.69383158527722,0
130.09916510509493,168.33976733666793,0
390.6752379130452,84.83030441294599,0
217.20193359110985,200.3046391751757,0
189.39897816217268,67.45327494060552,0
109.94418907560907,319.1410497125478,0
223.218030479158,250.48226921327,0
280.7384644305864,76.54094131230057,0
314.1327032634464,240.2273171516457,0
324.3248757966742,230.31189755489285,0
326.156938314192,149.72511581950872,0
412.1174486421655,72.96065508047063,0
119.44663815499986,291.7959319977526,0
206.16166770114668,339.5311121808389,0
315.74260856161845,147.79440259023318,0
384.4191682776087,165.92548102905306,0
93.21335900418752,342.20091896126434,0
181.5191993303499,45.30275515581906,0
306.2593695235686,233.02121466394857,0
315.4224426092948,152.8168121718556,0
222.61724318508777,85.28246186631547,0
268.3069726746729,321.91313027041303,0
347.26040251648124,219.8890142638371,0
320.70855178487324,90.70678254528494,0
414.6331551798488,146.89631257118594,0
331.96878826930225,242.13150009988783,0
425.3143532082701,305.07902200874946,0
195.57815721833407,258.88880364127493,0
183.8580185921559,132.16554588225625,0
292.5923175318293,44.90198141502069,0
424.3288417335066,209.35188780378104,0
178.6097551097989,154.96011923582788,0
87.65462691113532,101.23785268215376,0
265.7202709986283,316.8651597598286,0
294.4255307764454,158.80238283527126,0
238.7250900544768,250.56329424942567,0
53.94823860625989,90.99260446068008,0
87.93276605515234,71.95966469085624,0
80.69149706601414,131.70075150000068,0
299.30305851475015,276.0813146652254,0
216.56287806147043,139.98594274815625,0
47.121575989866926,107.70160864329262,0
412.4574973956146,211.8147583283195,0
294.69458355584845,55.53364531488933,0
315.8221512507997,256.0038314733419,0
102.01217146736047,87.20731307258197,0
304.88358913091207,271.49660973229334,0
187.28592053175328,38.77468755505056,0
95.10146552580122,336.0062655236624,0
236.5856911920021,237.390586616774,0
159.87473474264877,54.46529033761605,0
178.2905600684265,49.36295808873305,0
295.30406361434063,144.760030795994,0
308.6657690461858,184.53394541546075,0
213.33500416926097,209.8753639757179,0
422.357415119584,166.06824276968712,0
110.37781593356286,95.97021385801682,0
263.9910249261115,94.03482496434364,0
60.14662257624433,101.59587498877042,0
66.01443657845465,172.36524938578873,0
219.8440009174409,183.21405545374083,0
202.3749657592241,319.4194748487073,0
174.3083646294795,229.52969231280724,0
208.7422167998692,68.14250028147126,0
108.1371385779668,181.60201129132355,0
435.31215682400506,315.41038097572147,0
412.07687975396334,133.41245436071773,0
325.0322197109029,228.2081718488887,0
245.76015175793364,227.9194789727048,0
418.7569065775813,192.1918875754432,0
201.8986226862975,202.2268920117137,0
285.97441564956387,333.3058479502548,0
335.24513447614004,111.31917244357572,0
376.7112555713959,58.58353904435856,0
290.0049781745806,265.38713712601395,0
413.6241370098344,187.8444341900158,0
394.2798362214133,167.7269821481172,0
299.15416109414605,242.13690138161388,0
284.4098482231933,73.5488131861546,0
293.26422822956687,31.115170774661493,0
316.2868797445593,65.11794251259244,0
209.23986194989936,332.5961287178066,0
241.9788428697952,344.9194291304256,0
409.5000071756911,174.22233428436624,0
57.905551668521824,336.2365834013789,0
457.4549309469649,173.97017394991764,0
143.62306902593852,293.4042554672674,0
161.288662484906,133.4965516636425,0
391.0888040975751,215.55813017432823,0
109.54595058234494,271.58380726035654,0
63.353094596035135,72.48643379337302,0
119.5276058577924,348.12853730927384,0
383.1365563250318,202.50625327528485,0
401.50841981354273,196.8566527069461,0
325.0739428189119,285.34136236780824,0
338.5052659652285,240.204023012971,0
409.3884479846951,84.19875303163097,0
289.06997812308947,259.0713158613241,0
381.0672202718006,312.15219297317924,0
91.20654873660926,179.71138467914747,0
224.9543462739868,59.10152689290595,0
268.25696869546755,168.98360939531062,0
134.58156067594174,192.8325033095287,0
98.85024487674367,180.5648555802219,0
172.4814977525292,243.5207104212972,0
176.76592323338113,80.82994129414053,0
291.3620362763857,39.15425779034874,0
294.1157890804006,169.1022941179719,0
393.2477906650603,274.3914074863093,0
410.8362320050204,281.9571979130304,0
324.1333026491125,83.344674476006,0
81.26602892342845,192.16338536481345,0
416.6025470878096,66.09037403590327,0
107.69187160946402,207.4550454640636,0
264.56440452298244,159.34059316215965,0
403.2835043237325,277.4101542132234,0
72.19150027712803,204.33095467398607,0
165.87532419277804,46.44297518116674,0
192.33837042274027,73.00831618123965,0
197.0725334292896,135.38188574013958,0
67.0140213815717,61.47484084842041,0
276.4136748730064,23.55034122562798,0
96.20192683802632,214.34745157029505,0
42.839344543726334,55.76141956149169,0
380.6024967486436,57.98513842892845,0
63.15126548504129,165.2099501690719,0
183.62034302736512,250.1375911045052,0
120.55117245582964,314.6098033965664,0
172.28861886732312,35.65657389226244,0
309.1002255652187,66.7369754001917,0
105.14726858655597,305.6760641512497,0
285.334870700665,25.724925749924864,0
84.53738098135594,298.4176141423494,0
151.42663869801692,92.36148243237746,0
193.17284509853428,283.0309358016922,0
290.631795552518,165.49889224986563,0
376.9606956138388,205.70179066458184,0
83.29264722353463,90.2479540252784,0
307.7338149628018,96.80006460797196,0
89.31761653854132,343.8563658133317,0
205.5737738392948,81.60312573633058,0
108.56076938818543,278.4437198405683,0
153.6335384040032,38.47163978500669,0
281.9149135659631,154.94514979460098,0
228.7178241045647,269.66221249288907,0
315.4525327725004,244.0063658658229,0
109.16073777019454,328.34483284744795,0
319.3487749559976,242.52638748999848,0
70.02216147600063,109.15116469177389,0
412.90805962805774,294.77298210737183,0
316.24211623656265,294.4890642317916,0
407.8010900006021,69.8416393504682,0
280.5708960805547,63.22674475040869,0
408.8323181806913,182.24184580191968,0
353.21108438063254,245.9770929407888,0
208.30999817361408,108.62744612773392,0
409.72643585430905,197.0745647837791,0
166.55474669683537,137.85542381196657,0
422.5968078913022,186.9807868565792,0
244.4907055362103,201.98142283700727,0
139.045103590848,195.96215157975325,0
166.64627215388003,120.65370293885486,0
302.6055926945262,71.41524783195588,0
203.08221139546387,57.09708686333203,0
233.31391199180013,210.7152566241489,0
